2,0,6,200,100,0.150000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.154681,0.000000,0.000000
2,0,14,200,100,0.350000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.079667,0.000000,0.000000
2,0,21,200,100,0.525000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.072313,0.000000,0.000000
2,0,19,200,100,0.475000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.074541,0.000000,0.000000
2,0,13,200,100,0.325000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.085179,0.000000,0.000000
2,0,9,200,100,0.225000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.097576,0.000000,0.000000
2,0,28,200,100,0.700000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064787,0.000000,0.000000
2,0,38,200,100,0.950000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062228,0.000000,1.000000
2,0,30,200,100,0.750000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060546,0.000000,0.000000
2,0,4,200,100,0.100000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.174264,0.000000,0.000000
2,0,2,200,100,0.050000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.221275,0.000000,0.000000
2,1,5,200,100,0.125000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.132160,0.000000,0.000000
2,0,7,200,100,0.175000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.135561,0.000000,0.000000
2,0,17,200,100,0.425000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.080497,0.000000,0.000000
2,0,12,200,100,0.300000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.086861,0.000000,0.000000
2,0,24,200,100,0.600000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.070050,0.000000,1.000000
2,0,15,200,100,0.375000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.073166,0.000000,0.000000
2,0,11,200,100,0.275000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087422,0.000000,0.000000
2,0,40,200,100,1.000000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062797,0.000000,1.000000
2,0,27,200,100,0.675000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062231,0.000000,0.000000
2,0,34,200,100,0.850000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062655,0.000000,1.000000
2,1,3,200,100,0.075000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.170920,0.000000,0.000000
2,0,3,200,100,0.075000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.207647,0.000000,0.000000
2,0,23,200,100,0.575000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.066955,0.000000,1.000000
2,0,8,200,100,0.200000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.120452,0.000000,0.000000
2,1,0,200,100,0.000000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.535493,0.000000,0.000000
2,0,1,200,100,0.025000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.273351,0.000000,0.000000
2,0,33,200,100,0.825000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064211,0.000000,1.000000
2,1,1,200,100,0.025000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.240560,0.000000,0.000000
2,0,10,200,100,0.250000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093424,0.000000,0.000000
2,0,32,200,100,0.800000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064859,0.000000,1.000000
2,0,25,200,100,0.625000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064703,0.000000,1.000000
2,0,35,200,100,0.875000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062775,0.000000,1.000000
2,0,22,200,100,0.550000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.070881,0.000000,1.000000
2,0,16,200,100,0.400000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.085207,0.000000,0.000000
2,0,29,200,100,0.725000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.061879,0.000000,0.000000
2,0,36,200,100,0.900000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.074911,0.000000,4.000000
2,1,6,200,100,0.150000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.115304,0.000000,0.000000
2,1,4,200,100,0.100000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.134308,0.000000,0.000000
2,0,31,200,100,0.775000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.061906,0.000000,0.000000
2,0,37,200,100,0.925000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062675,0.000000,4.000000
2,0,39,200,100,0.975000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064194,0.000000,1.000000
2,0,26,200,100,0.650000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062196,0.000000,1.000000
2,0,0,200,100,0.000000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.535493,0.000000,0.000000
2,0,18,200,100,0.450000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.081445,0.000000,0.000000
2,1,2,200,100,0.050000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.183067,0.000000,0.000000
2,0,5,200,100,0.125000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.173583,0.000000,0.000000
2,0,20,200,100,0.500000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.073289,0.000000,0.000000
2,1,7,200,100,0.175000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.108313,0.000000,0.000000
2,1,14,200,100,0.350000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060036,0.000000,0.000000
2,1,9,200,100,0.225000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.072118,0.000000,0.000000
2,1,11,200,100,0.275000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.069572,0.000000,0.000000
2,1,21,200,100,0.525000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064142,0.000000,0.000000
2,1,16,200,100,0.400000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058141,0.000000,0.000000
2,1,15,200,100,0.375000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062673,0.000000,0.000000
2,1,19,200,100,0.475000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064343,0.000000,0.000000
2,1,12,200,100,0.300000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071310,0.000000,0.000000
2,1,24,200,100,0.600000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.063846,0.000000,0.000000
2,1,10,200,100,0.250000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067144,0.000000,0.000000
2,1,13,200,100,0.325000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.068830,0.000000,0.000000
2,1,22,200,100,0.550000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060239,0.000000,0.000000
2,1,23,200,100,0.575000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.055046,0.000000,4.000000
2,1,25,200,100,0.625000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060631,0.000000,0.000000
2,1,27,200,100,0.675000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.052649,0.000000,0.000000
2,1,20,200,100,0.500000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060089,0.000000,0.000000
2,1,26,200,100,0.650000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.054912,0.000000,0.000000
2,2,7,200,100,0.175000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.135048,0.000000,0.000000
2,1,29,200,100,0.725000,0.500000,0.000000,1.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.052806,0.000000,0.000000
