1,0,27,200,100,0.675000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062575,0.000000,0.000000
1,0,32,200,100,0.800000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046451,0.000000,0.000000
1,0,24,200,100,0.600000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.072786,0.000000,0.000000
1,0,12,200,100,0.300000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091173,0.000000,0.000000
1,1,6,200,100,0.150000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.146535,0.000000,0.000000
1,1,1,200,100,0.025000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.395236,0.000000,0.000000
1,0,5,200,100,0.125000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.175370,0.000000,0.000000
1,0,0,200,100,0.000000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000
1,0,8,200,100,0.200000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.123040,0.000000,0.000000
1,0,31,200,100,0.775000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.050122,0.000000,0.000000
1,0,22,200,100,0.550000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.081343,0.000000,0.000000
1,0,11,200,100,0.275000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.092773,0.000000,0.000000
1,0,40,200,100,1.000000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.052690,0.000000,4.000000
1,0,14,200,100,0.350000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.078341,0.000000,0.000000
1,1,2,200,100,0.050000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.303964,0.000000,0.000000
1,0,3,200,100,0.075000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.280047,0.000000,0.000000
1,0,39,200,100,0.975000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.047450,0.000000,0.000000
1,0,30,200,100,0.750000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053516,0.000000,0.000000
1,0,37,200,100,0.925000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.043303,0.000000,0.000000
1,0,10,200,100,0.250000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.106591,0.000000,0.000000
1,1,0,200,100,0.000000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000
1,0,9,200,100,0.225000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.111767,0.000000,0.000000
1,0,38,200,100,0.950000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.043096,0.000000,0.000000
1,1,3,200,100,0.075000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.214479,0.000000,0.000000
1,0,20,200,100,0.500000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.077973,0.000000,0.000000
1,0,18,200,100,0.450000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.070402,0.000000,0.000000
1,0,26,200,100,0.650000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067539,0.000000,0.000000
1,0,29,200,100,0.725000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.059584,0.000000,0.000000
1,0,25,200,100,0.625000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071388,0.000000,0.000000
1,0,15,200,100,0.375000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071323,0.000000,0.000000
1,0,2,200,100,0.050000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.313427,0.000000,0.000000
1,0,13,200,100,0.325000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090974,0.000000,0.000000
1,0,33,200,100,0.825000,0.500000,0.000000,1.540000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.048466,0.000000,1.000000
